Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_19,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_20,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_21,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_22,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_23,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_24,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_25,1737736343.7354698,1737736350.7667987,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_26,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_27,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_28,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_29,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_30,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_31,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_32,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_33,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_34,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_35,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_36,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_37,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_38,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_39,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_40,1737736343.7354698,1737736363.9228778,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_41,1737736343.7354698,1737736373.3987005,1737736379.2083628,35.47289299964905,185.0
27c2fbc8-6e83-4244-a4be-5353ccf1f28d,27c2fbc8-6e83-4244-a4be-5353ccf1f28d_42,1737736343.7354698,1737736373.3987005,1737736379.2083628,35.47289299964905,185.0
73fe49f3-cce7-49d2-b984-9e5a39660c32,73fe49f3-cce7-49d2-b984-9e5a39660c32_0,1737736377.6112545,1737736378.1264057,1737736380.9478288,3.3365743160247803,3.0
73fe49f3-cce7-49d2-b984-9e5a39660c32,73fe49f3-cce7-49d2-b984-9e5a39660c32_1,1737736377.6112545,1737736378.1264057,1737736380.9478288,3.3365743160247803,3.0
2cb64286-a66c-4257-b66e-e8963c070a9d,2cb64286-a66c-4257-b66e-e8963c070a9d_0,1737736374.6332436,1737736378.1264057,1737736380.9541652,6.3209216594696045,21.0
2cb64286-a66c-4257-b66e-e8963c070a9d,2cb64286-a66c-4257-b66e-e8963c070a9d_1,1737736374.6332436,1737736378.1264057,1737736380.9541652,6.3209216594696045,21.0
2cb64286-a66c-4257-b66e-e8963c070a9d,2cb64286-a66c-4257-b66e-e8963c070a9d_2,1737736374.6332436,1737736378.1264057,1737736380.9541652,6.3209216594696045,21.0
2cb64286-a66c-4257-b66e-e8963c070a9d,2cb64286-a66c-4257-b66e-e8963c070a9d_3,1737736374.6332436,1737736378.1264057,1737736380.9541652,6.3209216594696045,21.0
2cb64286-a66c-4257-b66e-e8963c070a9d,2cb64286-a66c-4257-b66e-e8963c070a9d_4,1737736374.6332436,1737736378.1264057,1737736380.9541652,6.3209216594696045,21.0
2cb64286-a66c-4257-b66e-e8963c070a9d,2cb64286-a66c-4257-b66e-e8963c070a9d_5,1737736374.6332436,1737736378.1264057,1737736380.9541652,6.3209216594696045,21.0
2cb64286-a66c-4257-b66e-e8963c070a9d,2cb64286-a66c-4257-b66e-e8963c070a9d_6,1737736374.6332436,1737736378.1264057,1737736380.9541652,6.3209216594696045,21.0
2cb64286-a66c-4257-b66e-e8963c070a9d,2cb64286-a66c-4257-b66e-e8963c070a9d_7,1737736374.6332436,1737736378.1264057,1737736380.9541652,6.3209216594696045,21.0
2cb64286-a66c-4257-b66e-e8963c070a9d,2cb64286-a66c-4257-b66e-e8963c070a9d_8,1737736374.6332436,1737736378.1264057,1737736380.9541652,6.3209216594696045,21.0
2cb64286-a66c-4257-b66e-e8963c070a9d,2cb64286-a66c-4257-b66e-e8963c070a9d_9,1737736374.6332436,1737736378.1264057,1737736380.9541652,6.3209216594696045,21.0
2cb64286-a66c-4257-b66e-e8963c070a9d,2cb64286-a66c-4257-b66e-e8963c070a9d_10,1737736374.6332436,1737736378.1264057,1737736380.9541652,6.3209216594696045,21.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_0,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_1,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_2,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_3,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_4,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_5,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_6,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_7,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_8,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_9,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
728b5328-20de-48df-b882-e94d8d0dcd76,728b5328-20de-48df-b882-e94d8d0dcd76_0,1737736380.6056669,1737736380.6880484,1737736381.274649,0.6689820289611816,1.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_10,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_11,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_12,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
728b5328-20de-48df-b882-e94d8d0dcd76,728b5328-20de-48df-b882-e94d8d0dcd76_1,1737736380.6056669,1737736380.6880484,1737736381.274649,0.6689820289611816,1.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_13,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_14,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_15,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_16,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_17,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_18,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_19,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_20,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_21,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_22,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_23,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_24,1737736363.6992476,1737736373.3987005,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_25,1737736363.6992476,1737736378.1264057,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_26,1737736363.6992476,1737736378.1264057,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_27,1737736363.6992476,1737736378.1264057,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_28,1737736363.6992476,1737736378.1264057,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_29,1737736363.6992476,1737736378.1264057,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_30,1737736363.6992476,1737736380.6880484,1737736381.2731044,17.573856830596924,187.0
e777e706-0ba9-4349-94cb-2d5a8e3b1181,e777e706-0ba9-4349-94cb-2d5a8e3b1181_31,1737736363.6992476,1737736380.6880484,1737736381.2731044,17.573856830596924,187.0
021b9d64-6bbd-4a11-8352-ba2be8e34484,021b9d64-6bbd-4a11-8352-ba2be8e34484_0,1737736386.6125534,1737736389.9172301,1737736393.6884937,7.075940370559692,6.0
021b9d64-6bbd-4a11-8352-ba2be8e34484,021b9d64-6bbd-4a11-8352-ba2be8e34484_1,1737736386.6125534,1737736389.9172301,1737736393.6884937,7.075940370559692,6.0
021b9d64-6bbd-4a11-8352-ba2be8e34484,021b9d64-6bbd-4a11-8352-ba2be8e34484_2,1737736386.6125534,1737736389.9172301,1737736393.6884937,7.075940370559692,6.0
021b9d64-6bbd-4a11-8352-ba2be8e34484,021b9d64-6bbd-4a11-8352-ba2be8e34484_3,1737736386.6125534,1737736389.9172301,1737736393.6884937,7.075940370559692,6.0
021b9d64-6bbd-4a11-8352-ba2be8e34484,021b9d64-6bbd-4a11-8352-ba2be8e34484_4,1737736386.6125534,1737736389.9172301,1737736393.6884937,7.075940370559692,6.0
d43d822c-7449-4c68-8341-4c2030d5f498,d43d822c-7449-4c68-8341-4c2030d5f498_0,1737736383.6357384,1737736389.9172301,1737736393.6951263,10.059387922286987,23.0
d43d822c-7449-4c68-8341-4c2030d5f498,d43d822c-7449-4c68-8341-4c2030d5f498_1,1737736383.6357384,1737736389.9172301,1737736393.6951263,10.059387922286987,23.0
d43d822c-7449-4c68-8341-4c2030d5f498,d43d822c-7449-4c68-8341-4c2030d5f498_2,1737736383.6357384,1737736389.9172301,1737736393.6951263,10.059387922286987,23.0
d43d822c-7449-4c68-8341-4c2030d5f498,d43d822c-7449-4c68-8341-4c2030d5f498_3,1737736383.6357384,1737736389.9172301,1737736393.6951263,10.059387922286987,23.0
d43d822c-7449-4c68-8341-4c2030d5f498,d43d822c-7449-4c68-8341-4c2030d5f498_4,1737736383.6357384,1737736389.9172301,1737736393.6951263,10.059387922286987,23.0
d43d822c-7449-4c68-8341-4c2030d5f498,d43d822c-7449-4c68-8341-4c2030d5f498_5,1737736383.6357384,1737736389.9172301,1737736393.6951263,10.059387922286987,23.0
d43d822c-7449-4c68-8341-4c2030d5f498,d43d822c-7449-4c68-8341-4c2030d5f498_6,1737736383.6357384,1737736389.9172301,1737736393.6951263,10.059387922286987,23.0
d43d822c-7449-4c68-8341-4c2030d5f498,d43d822c-7449-4c68-8341-4c2030d5f498_7,1737736383.6357384,1737736389.9172301,1737736393.6951263,10.059387922286987,23.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_0,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_1,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_2,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_3,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_4,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_5,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_6,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_7,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_8,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_9,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_10,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_11,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_12,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
1d42d559-c1a1-467a-9140-35dc09fea431,1d42d559-c1a1-467a-9140-35dc09fea431_13,1737736389.6356852,1737736389.9172301,1737736393.7039275,4.068242311477661,82.0
7ca5c46d-3b4c-451b-b487-9e8fa50072c8,7ca5c46d-3b4c-451b-b487-9e8fa50072c8_0,1737736401.601336,1737736401.6863635,1737736405.5593681,3.9580321311950684,1.0
7ca5c46d-3b4c-451b-b487-9e8fa50072c8,7ca5c46d-3b4c-451b-b487-9e8fa50072c8_1,1737736401.601336,1737736401.693259,1737736405.5593681,3.9580321311950684,1.0
09bb960a-4a14-40c6-8816-7acd2c6feb23,09bb960a-4a14-40c6-8816-7acd2c6feb23_0,1737736398.6233704,1737736401.6863635,1737736405.56353,6.940159559249878,39.0
09bb960a-4a14-40c6-8816-7acd2c6feb23,09bb960a-4a14-40c6-8816-7acd2c6feb23_1,1737736398.6233704,1737736401.6863635,1737736405.56353,6.940159559249878,39.0
09bb960a-4a14-40c6-8816-7acd2c6feb23,09bb960a-4a14-40c6-8816-7acd2c6feb23_2,1737736398.6233704,1737736401.6863635,1737736405.56353,6.940159559249878,39.0
09bb960a-4a14-40c6-8816-7acd2c6feb23,09bb960a-4a14-40c6-8816-7acd2c6feb23_3,1737736398.6233704,1737736401.6863635,1737736405.56353,6.940159559249878,39.0
09bb960a-4a14-40c6-8816-7acd2c6feb23,09bb960a-4a14-40c6-8816-7acd2c6feb23_4,1737736398.6233704,1737736401.6863635,1737736405.56353,6.940159559249878,39.0
09bb960a-4a14-40c6-8816-7acd2c6feb23,09bb960a-4a14-40c6-8816-7acd2c6feb23_5,1737736398.6233704,1737736401.6863635,1737736405.56353,6.940159559249878,39.0
09bb960a-4a14-40c6-8816-7acd2c6feb23,09bb960a-4a14-40c6-8816-7acd2c6feb23_6,1737736398.6233704,1737736401.6863635,1737736405.56353,6.940159559249878,39.0
09bb960a-4a14-40c6-8816-7acd2c6feb23,09bb960a-4a14-40c6-8816-7acd2c6feb23_7,1737736398.6233704,1737736401.6863635,1737736405.56353,6.940159559249878,39.0
09bb960a-4a14-40c6-8816-7acd2c6feb23,09bb960a-4a14-40c6-8816-7acd2c6feb23_8,1737736398.6233704,1737736401.6863635,1737736405.56353,6.940159559249878,39.0
45eb5245-4a9a-459b-a638-8991754d8af5,45eb5245-4a9a-459b-a638-8991754d8af5_0,1737736392.6371927,1737736401.6863635,1737736405.5730207,12.93582797050476,21.0
45eb5245-4a9a-459b-a638-8991754d8af5,45eb5245-4a9a-459b-a638-8991754d8af5_1,1737736392.6371927,1737736401.6863635,1737736405.5730207,12.93582797050476,21.0
45eb5245-4a9a-459b-a638-8991754d8af5,45eb5245-4a9a-459b-a638-8991754d8af5_2,1737736392.6371927,1737736401.6863635,1737736405.5730207,12.93582797050476,21.0
45eb5245-4a9a-459b-a638-8991754d8af5,45eb5245-4a9a-459b-a638-8991754d8af5_3,1737736392.6371927,1737736401.6863635,1737736405.5730207,12.93582797050476,21.0
45eb5245-4a9a-459b-a638-8991754d8af5,45eb5245-4a9a-459b-a638-8991754d8af5_4,1737736392.6371927,1737736401.6863635,1737736405.5730207,12.93582797050476,21.0
45eb5245-4a9a-459b-a638-8991754d8af5,45eb5245-4a9a-459b-a638-8991754d8af5_5,1737736392.6371927,1737736401.6863635,1737736405.5730207,12.93582797050476,21.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_0,1737736395.6334345,1737736401.6863635,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_1,1737736395.6334345,1737736401.6863635,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_2,1737736395.6334345,1737736401.6863635,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_3,1737736395.6334345,1737736401.6863635,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_4,1737736395.6334345,1737736401.6863635,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_5,1737736395.6334345,1737736401.6863635,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_6,1737736395.6334345,1737736401.6863635,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_7,1737736395.6334345,1737736401.6863635,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_8,1737736395.6334345,1737736401.6863635,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_9,1737736395.6334345,1737736401.6863635,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_10,1737736395.6334345,1737736401.6863635,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_11,1737736395.6334345,1737736401.693259,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_12,1737736395.6334345,1737736401.693259,1737736405.5836854,9.95025086402893,64.0
3dc66a98-2020-4df9-8ce7-e1ce3a8980ab,3dc66a98-2020-4df9-8ce7-e1ce3a8980ab_13,1737736395.6334345,1737736401.693259,1737736405.5836854,9.95025086402893,64.0
