Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_30,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_31,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_32,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_33,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_34,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_35,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_36,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_37,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_38,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_39,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_40,1737737116.1893637,1737737136.4539378,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_41,1737737116.1893637,1737737145.9295638,1737737151.4922113,35.30284762382507,185.0
ad984652-f3c6-43ca-96bf-33f40fb2eb9c,ad984652-f3c6-43ca-96bf-33f40fb2eb9c_42,1737737116.1893637,1737737145.9295638,1737737151.4922113,35.30284762382507,185.0
605e2cc6-43d0-4338-92c0-4a7314b40113,605e2cc6-43d0-4338-92c0-4a7314b40113_0,1737737150.1238518,1737737150.7286913,1737737153.1002614,2.976409673690796,3.0
605e2cc6-43d0-4338-92c0-4a7314b40113,605e2cc6-43d0-4338-92c0-4a7314b40113_1,1737737150.1238518,1737737150.7286913,1737737153.1002614,2.976409673690796,3.0
541968c8-c876-4656-9a50-edb7ed5e01bd,541968c8-c876-4656-9a50-edb7ed5e01bd_0,1737737147.1450624,1737737150.7286913,1737737153.1153924,5.970329999923706,21.0
541968c8-c876-4656-9a50-edb7ed5e01bd,541968c8-c876-4656-9a50-edb7ed5e01bd_1,1737737147.1450624,1737737150.7286913,1737737153.1153924,5.970329999923706,21.0
541968c8-c876-4656-9a50-edb7ed5e01bd,541968c8-c876-4656-9a50-edb7ed5e01bd_2,1737737147.1450624,1737737150.7286913,1737737153.1153924,5.970329999923706,21.0
541968c8-c876-4656-9a50-edb7ed5e01bd,541968c8-c876-4656-9a50-edb7ed5e01bd_3,1737737147.1450624,1737737150.7286913,1737737153.1153924,5.970329999923706,21.0
541968c8-c876-4656-9a50-edb7ed5e01bd,541968c8-c876-4656-9a50-edb7ed5e01bd_4,1737737147.1450624,1737737150.7286913,1737737153.1153924,5.970329999923706,21.0
541968c8-c876-4656-9a50-edb7ed5e01bd,541968c8-c876-4656-9a50-edb7ed5e01bd_5,1737737147.1450624,1737737150.7286913,1737737153.1153924,5.970329999923706,21.0
541968c8-c876-4656-9a50-edb7ed5e01bd,541968c8-c876-4656-9a50-edb7ed5e01bd_6,1737737147.1450624,1737737150.7286913,1737737153.1153924,5.970329999923706,21.0
541968c8-c876-4656-9a50-edb7ed5e01bd,541968c8-c876-4656-9a50-edb7ed5e01bd_7,1737737147.1450624,1737737150.7286913,1737737153.1153924,5.970329999923706,21.0
541968c8-c876-4656-9a50-edb7ed5e01bd,541968c8-c876-4656-9a50-edb7ed5e01bd_8,1737737147.1450624,1737737150.7286913,1737737153.1153924,5.970329999923706,21.0
541968c8-c876-4656-9a50-edb7ed5e01bd,541968c8-c876-4656-9a50-edb7ed5e01bd_9,1737737147.1450624,1737737150.7286913,1737737153.1153924,5.970329999923706,21.0
541968c8-c876-4656-9a50-edb7ed5e01bd,541968c8-c876-4656-9a50-edb7ed5e01bd_10,1737737147.1450624,1737737150.7286913,1737737153.1153924,5.970329999923706,21.0
b4cd32ba-6707-4ca8-b417-9d18ef985de1,b4cd32ba-6707-4ca8-b417-9d18ef985de1_0,1737737153.129999,1737737153.2186584,1737737153.8460865,0.7160875797271729,1.0
b4cd32ba-6707-4ca8-b417-9d18ef985de1,b4cd32ba-6707-4ca8-b417-9d18ef985de1_1,1737737153.129999,1737737153.2186584,1737737153.8460865,0.7160875797271729,1.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_0,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_1,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_2,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_3,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_4,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_5,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_6,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_7,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_8,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_9,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_10,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_11,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_12,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_13,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_14,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_15,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_16,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_17,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_18,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_19,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_20,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_21,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_22,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_23,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_24,1737737136.2083175,1737737145.9295638,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_25,1737737136.2083175,1737737150.7286913,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_26,1737737136.2083175,1737737150.7286913,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_27,1737737136.2083175,1737737150.7286913,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_28,1737737136.2083175,1737737150.7286913,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_29,1737737136.2083175,1737737150.7286913,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_30,1737737136.2083175,1737737153.2186584,1737737153.854653,17.64633536338806,187.0
78f3a7eb-8fcf-4df0-be84-0613e741a6ab,78f3a7eb-8fcf-4df0-be84-0613e741a6ab_31,1737737136.2083175,1737737153.2186584,1737737153.854653,17.64633536338806,187.0
91c081f7-d589-4a56-8211-1fed64828377,91c081f7-d589-4a56-8211-1fed64828377_0,1737737159.1228032,1737737162.448731,1737737166.228221,7.105417728424072,6.0
dfb8660e-ecb6-4f77-9f87-40ef8467a823,dfb8660e-ecb6-4f77-9f87-40ef8467a823_0,1737737156.127638,1737737162.448731,1737737166.2281384,10.100500345230103,23.0
dfb8660e-ecb6-4f77-9f87-40ef8467a823,dfb8660e-ecb6-4f77-9f87-40ef8467a823_1,1737737156.127638,1737737162.448731,1737737166.2281384,10.100500345230103,23.0
91c081f7-d589-4a56-8211-1fed64828377,91c081f7-d589-4a56-8211-1fed64828377_1,1737737159.1228032,1737737162.448731,1737737166.228221,7.105417728424072,6.0
dfb8660e-ecb6-4f77-9f87-40ef8467a823,dfb8660e-ecb6-4f77-9f87-40ef8467a823_2,1737737156.127638,1737737162.448731,1737737166.2281384,10.100500345230103,23.0
91c081f7-d589-4a56-8211-1fed64828377,91c081f7-d589-4a56-8211-1fed64828377_2,1737737159.1228032,1737737162.448731,1737737166.228221,7.105417728424072,6.0
dfb8660e-ecb6-4f77-9f87-40ef8467a823,dfb8660e-ecb6-4f77-9f87-40ef8467a823_3,1737737156.127638,1737737162.448731,1737737166.2281384,10.100500345230103,23.0
91c081f7-d589-4a56-8211-1fed64828377,91c081f7-d589-4a56-8211-1fed64828377_3,1737737159.1228032,1737737162.448731,1737737166.228221,7.105417728424072,6.0
dfb8660e-ecb6-4f77-9f87-40ef8467a823,dfb8660e-ecb6-4f77-9f87-40ef8467a823_4,1737737156.127638,1737737162.448731,1737737166.2281384,10.100500345230103,23.0
91c081f7-d589-4a56-8211-1fed64828377,91c081f7-d589-4a56-8211-1fed64828377_4,1737737159.1228032,1737737162.448731,1737737166.228221,7.105417728424072,6.0
dfb8660e-ecb6-4f77-9f87-40ef8467a823,dfb8660e-ecb6-4f77-9f87-40ef8467a823_5,1737737156.127638,1737737162.448731,1737737166.2281384,10.100500345230103,23.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_0,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_1,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dfb8660e-ecb6-4f77-9f87-40ef8467a823,dfb8660e-ecb6-4f77-9f87-40ef8467a823_6,1737737156.127638,1737737162.448731,1737737166.2281384,10.100500345230103,23.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_2,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_3,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dfb8660e-ecb6-4f77-9f87-40ef8467a823,dfb8660e-ecb6-4f77-9f87-40ef8467a823_7,1737737156.127638,1737737162.448731,1737737166.2281384,10.100500345230103,23.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_4,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_5,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_6,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_7,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_8,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_9,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_10,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_11,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_12,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
dbd12309-2fb6-43c3-a472-ada3c615c3e5,dbd12309-2fb6-43c3-a472-ada3c615c3e5_13,1737737162.1778166,1737737162.448731,1737737166.2351725,4.057355880737305,82.0
c2f5359a-654b-4d0f-917f-eb2955876c11,c2f5359a-654b-4d0f-917f-eb2955876c11_0,1737737174.1251924,1737737174.2227437,1737737178.304452,4.179259538650513,1.0
c2f5359a-654b-4d0f-917f-eb2955876c11,c2f5359a-654b-4d0f-917f-eb2955876c11_1,1737737174.1251924,1737737174.2227437,1737737178.304452,4.179259538650513,1.0
399eac00-568c-4a83-b246-29c53900d677,399eac00-568c-4a83-b246-29c53900d677_0,1737737165.1329024,1737737174.2227437,1737737178.313828,13.180925607681274,21.0
399eac00-568c-4a83-b246-29c53900d677,399eac00-568c-4a83-b246-29c53900d677_1,1737737165.1329024,1737737174.2227437,1737737178.313828,13.180925607681274,21.0
399eac00-568c-4a83-b246-29c53900d677,399eac00-568c-4a83-b246-29c53900d677_2,1737737165.1329024,1737737174.2227437,1737737178.313828,13.180925607681274,21.0
399eac00-568c-4a83-b246-29c53900d677,399eac00-568c-4a83-b246-29c53900d677_3,1737737165.1329024,1737737174.2227437,1737737178.313828,13.180925607681274,21.0
399eac00-568c-4a83-b246-29c53900d677,399eac00-568c-4a83-b246-29c53900d677_4,1737737165.1329024,1737737174.2227437,1737737178.313828,13.180925607681274,21.0
399eac00-568c-4a83-b246-29c53900d677,399eac00-568c-4a83-b246-29c53900d677_5,1737737165.1329024,1737737174.2227437,1737737178.313828,13.180925607681274,21.0
6664f70e-db8c-4f26-802b-12a5e24b4c66,6664f70e-db8c-4f26-802b-12a5e24b4c66_0,1737737171.1415594,1737737174.2227437,1737737178.3227983,7.181238889694214,39.0
6664f70e-db8c-4f26-802b-12a5e24b4c66,6664f70e-db8c-4f26-802b-12a5e24b4c66_1,1737737171.1415594,1737737174.2227437,1737737178.3227983,7.181238889694214,39.0
6664f70e-db8c-4f26-802b-12a5e24b4c66,6664f70e-db8c-4f26-802b-12a5e24b4c66_2,1737737171.1415594,1737737174.2227437,1737737178.3227983,7.181238889694214,39.0
6664f70e-db8c-4f26-802b-12a5e24b4c66,6664f70e-db8c-4f26-802b-12a5e24b4c66_3,1737737171.1415594,1737737174.2227437,1737737178.3227983,7.181238889694214,39.0
6664f70e-db8c-4f26-802b-12a5e24b4c66,6664f70e-db8c-4f26-802b-12a5e24b4c66_4,1737737171.1415594,1737737174.2227437,1737737178.3227983,7.181238889694214,39.0
6664f70e-db8c-4f26-802b-12a5e24b4c66,6664f70e-db8c-4f26-802b-12a5e24b4c66_5,1737737171.1415594,1737737174.2227437,1737737178.3227983,7.181238889694214,39.0
6664f70e-db8c-4f26-802b-12a5e24b4c66,6664f70e-db8c-4f26-802b-12a5e24b4c66_6,1737737171.1415594,1737737174.2227437,1737737178.3227983,7.181238889694214,39.0
6664f70e-db8c-4f26-802b-12a5e24b4c66,6664f70e-db8c-4f26-802b-12a5e24b4c66_7,1737737171.1415594,1737737174.2227437,1737737178.3227983,7.181238889694214,39.0
6664f70e-db8c-4f26-802b-12a5e24b4c66,6664f70e-db8c-4f26-802b-12a5e24b4c66_8,1737737171.1415594,1737737174.2227437,1737737178.3227983,7.181238889694214,39.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_0,1737737168.1640365,1737737174.2227437,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_1,1737737168.1640365,1737737174.2227437,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_2,1737737168.1640365,1737737174.2227437,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_3,1737737168.1640365,1737737174.2227437,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_4,1737737168.1640365,1737737174.2227437,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_5,1737737168.1640365,1737737174.2227437,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_6,1737737168.1640365,1737737174.2227437,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_7,1737737168.1640365,1737737174.2227437,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_8,1737737168.1640365,1737737174.2227437,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_9,1737737168.1640365,1737737174.2227437,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_10,1737737168.1640365,1737737230.2666976,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_11,1737737168.1640365,1737737230.2666976,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_12,1737737168.1640365,1737737230.2666976,1737737230.9567065,62.792670011520386,64.0
c165af6f-375f-4394-b67c-80b8b85afa51,c165af6f-375f-4394-b67c-80b8b85afa51_13,1737737168.1640365,1737737230.2666976,1737737230.9567065,62.792670011520386,64.0
