Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_25,1737728141.9187903,1737728148.9801044,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_26,1737728141.9187903,1737728148.9801044,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_27,1737728141.9187903,1737728148.9801044,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_28,1737728141.9187903,1737728148.9801044,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_29,1737728141.9187903,1737728160.8488286,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_30,1737728141.9187903,1737728160.8488286,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_31,1737728141.9187903,1737728160.8488286,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_32,1737728141.9187903,1737728160.8488286,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_33,1737728141.9187903,1737728160.8488286,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_34,1737728141.9187903,1737728160.8488286,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_35,1737728141.9187903,1737728160.8488286,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_36,1737728141.9187903,1737728160.8488286,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_37,1737728141.9187903,1737728160.8488286,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_38,1737728141.9187903,1737728171.6629024,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_39,1737728141.9187903,1737728171.6629024,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_40,1737728141.9187903,1737728171.6629024,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_41,1737728141.9187903,1737728171.6629024,1737728178.0020547,36.08326435089111,251.0
7ea5ef24-04a8-4fb4-8b07-386560db17cd,7ea5ef24-04a8-4fb4-8b07-386560db17cd_42,1737728141.9187903,1737728171.6629024,1737728178.0020547,36.08326435089111,251.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_0,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_1,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_2,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_3,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_4,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_5,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_6,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_7,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_8,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_9,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_10,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_11,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_12,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_13,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_14,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_15,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_16,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_17,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_18,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_19,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_20,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_21,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_22,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_23,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_24,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_25,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_26,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_27,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_28,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_29,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_30,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
96c1d062-136c-46d2-adba-17f3c16b5e3f,96c1d062-136c-46d2-adba-17f3c16b5e3f_31,1737728161.8095944,1737728171.6629024,1737728178.0202017,16.210607290267944,123.0
7b8757c6-9b4a-4e11-b545-b82abd466fc7,7b8757c6-9b4a-4e11-b545-b82abd466fc7_0,1737728175.7518198,1737728183.1765792,1737728186.498487,10.74666714668274,10.0
7b8757c6-9b4a-4e11-b545-b82abd466fc7,7b8757c6-9b4a-4e11-b545-b82abd466fc7_1,1737728175.7518198,1737728183.1765792,1737728186.498487,10.74666714668274,10.0
e67afdb6-516d-46f6-82a2-6f3df393a449,e67afdb6-516d-46f6-82a2-6f3df393a449_0,1737728178.7474575,1737728183.1765792,1737728186.501815,7.754357576370239,12.0
e67afdb6-516d-46f6-82a2-6f3df393a449,e67afdb6-516d-46f6-82a2-6f3df393a449_1,1737728178.7474575,1737728183.1765792,1737728186.501815,7.754357576370239,12.0
24ac6fbc-2b0d-4215-bc70-8cd113abd222,24ac6fbc-2b0d-4215-bc70-8cd113abd222_0,1737728181.7697906,1737728183.1765792,1737728186.5080636,4.7382729053497314,10.0
24ac6fbc-2b0d-4215-bc70-8cd113abd222,24ac6fbc-2b0d-4215-bc70-8cd113abd222_1,1737728181.7697906,1737728183.1765792,1737728186.5080636,4.7382729053497314,10.0
24ac6fbc-2b0d-4215-bc70-8cd113abd222,24ac6fbc-2b0d-4215-bc70-8cd113abd222_2,1737728181.7697906,1737728183.1765792,1737728186.5080636,4.7382729053497314,10.0
24ac6fbc-2b0d-4215-bc70-8cd113abd222,24ac6fbc-2b0d-4215-bc70-8cd113abd222_3,1737728181.7697906,1737728183.1765792,1737728186.5080636,4.7382729053497314,10.0
24ac6fbc-2b0d-4215-bc70-8cd113abd222,24ac6fbc-2b0d-4215-bc70-8cd113abd222_4,1737728181.7697906,1737728183.1765792,1737728186.5080636,4.7382729053497314,10.0
24ac6fbc-2b0d-4215-bc70-8cd113abd222,24ac6fbc-2b0d-4215-bc70-8cd113abd222_5,1737728181.7697906,1737728183.1765792,1737728186.5080636,4.7382729053497314,10.0
24ac6fbc-2b0d-4215-bc70-8cd113abd222,24ac6fbc-2b0d-4215-bc70-8cd113abd222_6,1737728181.7697906,1737728183.1765792,1737728186.5080636,4.7382729053497314,10.0
24ac6fbc-2b0d-4215-bc70-8cd113abd222,24ac6fbc-2b0d-4215-bc70-8cd113abd222_7,1737728181.7697906,1737728183.1765792,1737728186.5080636,4.7382729053497314,10.0
b8e04d55-b1b9-44a0-ad19-b346d8778c38,b8e04d55-b1b9-44a0-ad19-b346d8778c38_0,1737728172.8105562,1737728183.1765792,1737728186.520141,13.709584712982178,25.0
b8e04d55-b1b9-44a0-ad19-b346d8778c38,b8e04d55-b1b9-44a0-ad19-b346d8778c38_1,1737728172.8105562,1737728183.1765792,1737728186.520141,13.709584712982178,25.0
b8e04d55-b1b9-44a0-ad19-b346d8778c38,b8e04d55-b1b9-44a0-ad19-b346d8778c38_2,1737728172.8105562,1737728183.1765792,1737728186.520141,13.709584712982178,25.0
b8e04d55-b1b9-44a0-ad19-b346d8778c38,b8e04d55-b1b9-44a0-ad19-b346d8778c38_3,1737728172.8105562,1737728183.1765792,1737728186.520141,13.709584712982178,25.0
b8e04d55-b1b9-44a0-ad19-b346d8778c38,b8e04d55-b1b9-44a0-ad19-b346d8778c38_4,1737728172.8105562,1737728183.1765792,1737728186.520141,13.709584712982178,25.0
b8e04d55-b1b9-44a0-ad19-b346d8778c38,b8e04d55-b1b9-44a0-ad19-b346d8778c38_5,1737728172.8105562,1737728183.1765792,1737728186.520141,13.709584712982178,25.0
b8e04d55-b1b9-44a0-ad19-b346d8778c38,b8e04d55-b1b9-44a0-ad19-b346d8778c38_6,1737728172.8105562,1737728183.1765792,1737728186.520141,13.709584712982178,25.0
b8e04d55-b1b9-44a0-ad19-b346d8778c38,b8e04d55-b1b9-44a0-ad19-b346d8778c38_7,1737728172.8105562,1737728183.1765792,1737728186.520141,13.709584712982178,25.0
b8e04d55-b1b9-44a0-ad19-b346d8778c38,b8e04d55-b1b9-44a0-ad19-b346d8778c38_8,1737728172.8105562,1737728183.1765792,1737728186.520141,13.709584712982178,25.0
b8e04d55-b1b9-44a0-ad19-b346d8778c38,b8e04d55-b1b9-44a0-ad19-b346d8778c38_9,1737728172.8105562,1737728183.1765792,1737728186.520141,13.709584712982178,25.0
b8e04d55-b1b9-44a0-ad19-b346d8778c38,b8e04d55-b1b9-44a0-ad19-b346d8778c38_10,1737728172.8105562,1737728183.1765792,1737728186.520141,13.709584712982178,25.0
d1008bce-1c3f-4dd1-998a-427b73eb027a,d1008bce-1c3f-4dd1-998a-427b73eb027a_0,1737728184.7720766,1737728188.2428775,1737728190.665433,5.8933563232421875,6.0
d1008bce-1c3f-4dd1-998a-427b73eb027a,d1008bce-1c3f-4dd1-998a-427b73eb027a_1,1737728184.7720766,1737728188.2428775,1737728190.665433,5.8933563232421875,6.0
d1008bce-1c3f-4dd1-998a-427b73eb027a,d1008bce-1c3f-4dd1-998a-427b73eb027a_2,1737728184.7720766,1737728188.2428775,1737728190.665433,5.8933563232421875,6.0
d1008bce-1c3f-4dd1-998a-427b73eb027a,d1008bce-1c3f-4dd1-998a-427b73eb027a_3,1737728184.7720766,1737728188.2428775,1737728190.665433,5.8933563232421875,6.0
d1008bce-1c3f-4dd1-998a-427b73eb027a,d1008bce-1c3f-4dd1-998a-427b73eb027a_4,1737728184.7720766,1737728188.2428775,1737728190.665433,5.8933563232421875,6.0
dd25f81e-179e-4e4c-a983-58e6ac75d15b,dd25f81e-179e-4e4c-a983-58e6ac75d15b_0,1737728199.7562304,1737728199.8591864,1737728204.2315931,4.475362777709961,3.0
dd25f81e-179e-4e4c-a983-58e6ac75d15b,dd25f81e-179e-4e4c-a983-58e6ac75d15b_1,1737728199.7562304,1737728199.8591864,1737728204.2315931,4.475362777709961,3.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_0,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_1,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_2,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_3,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_4,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_5,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
61732b85-3514-41ee-a942-c3aa2d904855,61732b85-3514-41ee-a942-c3aa2d904855_0,1737728190.77683,1737728199.8591864,1737728204.2552013,13.478371381759644,30.0
61732b85-3514-41ee-a942-c3aa2d904855,61732b85-3514-41ee-a942-c3aa2d904855_1,1737728190.77683,1737728199.8591864,1737728204.2552013,13.478371381759644,30.0
61732b85-3514-41ee-a942-c3aa2d904855,61732b85-3514-41ee-a942-c3aa2d904855_2,1737728190.77683,1737728199.8591864,1737728204.2552013,13.478371381759644,30.0
61732b85-3514-41ee-a942-c3aa2d904855,61732b85-3514-41ee-a942-c3aa2d904855_3,1737728190.77683,1737728199.8591864,1737728204.2552013,13.478371381759644,30.0
61732b85-3514-41ee-a942-c3aa2d904855,61732b85-3514-41ee-a942-c3aa2d904855_4,1737728190.77683,1737728199.8591864,1737728204.2552013,13.478371381759644,30.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_6,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
61732b85-3514-41ee-a942-c3aa2d904855,61732b85-3514-41ee-a942-c3aa2d904855_5,1737728190.77683,1737728199.8591864,1737728204.2552013,13.478371381759644,30.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_7,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_8,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_9,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
623935a8-dde8-416d-a811-4b955e2f254d,623935a8-dde8-416d-a811-4b955e2f254d_0,1737728196.77504,1737728199.8591864,1737728204.259139,7.4840991497039795,37.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_10,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
623935a8-dde8-416d-a811-4b955e2f254d,623935a8-dde8-416d-a811-4b955e2f254d_1,1737728196.77504,1737728199.8591864,1737728204.259139,7.4840991497039795,37.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_11,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
623935a8-dde8-416d-a811-4b955e2f254d,623935a8-dde8-416d-a811-4b955e2f254d_2,1737728196.77504,1737728199.8591864,1737728204.259139,7.4840991497039795,37.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_12,1737728187.7872908,1737728188.2428775,1737728204.2534575,16.466166734695435,30.0
623935a8-dde8-416d-a811-4b955e2f254d,623935a8-dde8-416d-a811-4b955e2f254d_3,1737728196.77504,1737728199.8591864,1737728204.259139,7.4840991497039795,37.0
544cef96-bf31-44d0-8c80-71e50b444412,544cef96-bf31-44d0-8c80-71e50b444412_13,1737728187.7872908,1737728199.8591864,1737728204.2534575,16.466166734695435,30.0
623935a8-dde8-416d-a811-4b955e2f254d,623935a8-dde8-416d-a811-4b955e2f254d_4,1737728196.77504,1737728199.8591864,1737728204.259139,7.4840991497039795,37.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_0,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_1,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
623935a8-dde8-416d-a811-4b955e2f254d,623935a8-dde8-416d-a811-4b955e2f254d_5,1737728196.77504,1737728199.8591864,1737728204.259139,7.4840991497039795,37.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_2,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_3,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
623935a8-dde8-416d-a811-4b955e2f254d,623935a8-dde8-416d-a811-4b955e2f254d_6,1737728196.77504,1737728199.8591864,1737728204.259139,7.4840991497039795,37.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_4,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
623935a8-dde8-416d-a811-4b955e2f254d,623935a8-dde8-416d-a811-4b955e2f254d_7,1737728196.77504,1737728199.8591864,1737728204.259139,7.4840991497039795,37.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_5,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
623935a8-dde8-416d-a811-4b955e2f254d,623935a8-dde8-416d-a811-4b955e2f254d_8,1737728196.77504,1737728199.8591864,1737728204.259139,7.4840991497039795,37.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_6,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_7,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_8,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_9,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_10,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_11,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_12,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
f3cc3e7f-f45c-4240-9d93-0b38cfed0dea,f3cc3e7f-f45c-4240-9d93-0b38cfed0dea_13,1737728193.8012702,1737728199.8591864,1737728204.2620819,10.460811614990234,82.0
