Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_21,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_22,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_23,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_24,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_25,1737723301.551939,1737723312.631539,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_26,1737723301.551939,1737723318.6420224,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_27,1737723301.551939,1737723318.6420224,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_28,1737723301.551939,1737723318.6420224,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_29,1737723301.551939,1737723318.6420224,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_30,1737723301.551939,1737723318.6420224,1737723321.4838784,19.931939363479614,41.0
6f9e5efd-c89f-4584-90a3-3e30c22bb244,6f9e5efd-c89f-4584-90a3-3e30c22bb244_31,1737723301.551939,1737723318.6420224,1737723321.4838784,19.931939363479614,41.0
d2149c9e-abd6-4d40-a99b-99667b28482e,d2149c9e-abd6-4d40-a99b-99667b28482e_0,1737723324.4275162,1737723334.2211554,1737723339.6755445,15.24802827835083,13.0
d2149c9e-abd6-4d40-a99b-99667b28482e,d2149c9e-abd6-4d40-a99b-99667b28482e_1,1737723324.4275162,1737723334.2211554,1737723339.6755445,15.24802827835083,13.0
d2149c9e-abd6-4d40-a99b-99667b28482e,d2149c9e-abd6-4d40-a99b-99667b28482e_2,1737723324.4275162,1737723334.2211554,1737723339.6755445,15.24802827835083,13.0
d2149c9e-abd6-4d40-a99b-99667b28482e,d2149c9e-abd6-4d40-a99b-99667b28482e_3,1737723324.4275162,1737723334.2211554,1737723339.6755445,15.24802827835083,13.0
d2149c9e-abd6-4d40-a99b-99667b28482e,d2149c9e-abd6-4d40-a99b-99667b28482e_4,1737723324.4275162,1737723334.2211554,1737723339.6755445,15.24802827835083,13.0
2807d8cf-fd8a-44e2-bb79-b3304e87ecd7,2807d8cf-fd8a-44e2-bb79-b3304e87ecd7_0,1737723330.4602168,1737723334.2211554,1737723339.6853392,9.225122451782227,21.0
2807d8cf-fd8a-44e2-bb79-b3304e87ecd7,2807d8cf-fd8a-44e2-bb79-b3304e87ecd7_1,1737723330.4602168,1737723334.2211554,1737723339.6853392,9.225122451782227,21.0
2807d8cf-fd8a-44e2-bb79-b3304e87ecd7,2807d8cf-fd8a-44e2-bb79-b3304e87ecd7_2,1737723330.4602168,1737723334.2211554,1737723339.6853392,9.225122451782227,21.0
2807d8cf-fd8a-44e2-bb79-b3304e87ecd7,2807d8cf-fd8a-44e2-bb79-b3304e87ecd7_3,1737723330.4602168,1737723334.2211554,1737723339.6853392,9.225122451782227,21.0
2807d8cf-fd8a-44e2-bb79-b3304e87ecd7,2807d8cf-fd8a-44e2-bb79-b3304e87ecd7_4,1737723330.4602168,1737723334.2211554,1737723339.6853392,9.225122451782227,21.0
2807d8cf-fd8a-44e2-bb79-b3304e87ecd7,2807d8cf-fd8a-44e2-bb79-b3304e87ecd7_5,1737723330.4602168,1737723334.2211554,1737723339.6853392,9.225122451782227,21.0
98344f6e-ea84-40d3-a682-17a514cd51d6,98344f6e-ea84-40d3-a682-17a514cd51d6_0,1737723321.4398398,1737723334.2211554,1737723339.7045047,18.264664888381958,44.0
98344f6e-ea84-40d3-a682-17a514cd51d6,98344f6e-ea84-40d3-a682-17a514cd51d6_1,1737723321.4398398,1737723334.2211554,1737723339.7045047,18.264664888381958,44.0
98344f6e-ea84-40d3-a682-17a514cd51d6,98344f6e-ea84-40d3-a682-17a514cd51d6_2,1737723321.4398398,1737723334.2211554,1737723339.7045047,18.264664888381958,44.0
98344f6e-ea84-40d3-a682-17a514cd51d6,98344f6e-ea84-40d3-a682-17a514cd51d6_3,1737723321.4398398,1737723334.2211554,1737723339.7045047,18.264664888381958,44.0
98344f6e-ea84-40d3-a682-17a514cd51d6,98344f6e-ea84-40d3-a682-17a514cd51d6_4,1737723321.4398398,1737723334.2211554,1737723339.7045047,18.264664888381958,44.0
98344f6e-ea84-40d3-a682-17a514cd51d6,98344f6e-ea84-40d3-a682-17a514cd51d6_5,1737723321.4398398,1737723334.2211554,1737723339.7045047,18.264664888381958,44.0
98344f6e-ea84-40d3-a682-17a514cd51d6,98344f6e-ea84-40d3-a682-17a514cd51d6_6,1737723321.4398398,1737723334.2211554,1737723339.7045047,18.264664888381958,44.0
98344f6e-ea84-40d3-a682-17a514cd51d6,98344f6e-ea84-40d3-a682-17a514cd51d6_7,1737723321.4398398,1737723334.2211554,1737723339.7045047,18.264664888381958,44.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_0,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_1,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_2,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_3,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_4,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_5,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_6,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_7,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_8,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_9,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_10,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_11,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_12,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
0a75e97c-942f-4ed1-90e6-c23771e2a52f,0a75e97c-942f-4ed1-90e6-c23771e2a52f_13,1737723327.4550169,1737723334.2211554,1737723339.7196057,12.264588832855225,66.0
1524e914-97e4-43ef-8a1c-7cdc9f0d1f13,1524e914-97e4-43ef-8a1c-7cdc9f0d1f13_0,1737723339.4231205,1737723341.97482,1737723344.4118266,4.988706111907959,5.0
1524e914-97e4-43ef-8a1c-7cdc9f0d1f13,1524e914-97e4-43ef-8a1c-7cdc9f0d1f13_1,1737723339.4231205,1737723341.97482,1737723344.4118266,4.988706111907959,5.0
bb1f69b4-6ffa-4018-a99c-43ab754fd978,bb1f69b4-6ffa-4018-a99c-43ab754fd978_0,1737723336.4418848,1737723341.97482,1737723344.4363687,7.994483947753906,50.0
bb1f69b4-6ffa-4018-a99c-43ab754fd978,bb1f69b4-6ffa-4018-a99c-43ab754fd978_1,1737723336.4418848,1737723341.97482,1737723344.4363687,7.994483947753906,50.0
bb1f69b4-6ffa-4018-a99c-43ab754fd978,bb1f69b4-6ffa-4018-a99c-43ab754fd978_2,1737723336.4418848,1737723341.97482,1737723344.4363687,7.994483947753906,50.0
bb1f69b4-6ffa-4018-a99c-43ab754fd978,bb1f69b4-6ffa-4018-a99c-43ab754fd978_3,1737723336.4418848,1737723341.97482,1737723344.4363687,7.994483947753906,50.0
bb1f69b4-6ffa-4018-a99c-43ab754fd978,bb1f69b4-6ffa-4018-a99c-43ab754fd978_4,1737723336.4418848,1737723341.97482,1737723344.4363687,7.994483947753906,50.0
bb1f69b4-6ffa-4018-a99c-43ab754fd978,bb1f69b4-6ffa-4018-a99c-43ab754fd978_5,1737723336.4418848,1737723341.97482,1737723344.4363687,7.994483947753906,50.0
bb1f69b4-6ffa-4018-a99c-43ab754fd978,bb1f69b4-6ffa-4018-a99c-43ab754fd978_6,1737723336.4418848,1737723341.97482,1737723344.4363687,7.994483947753906,50.0
bb1f69b4-6ffa-4018-a99c-43ab754fd978,bb1f69b4-6ffa-4018-a99c-43ab754fd978_7,1737723336.4418848,1737723341.97482,1737723344.4363687,7.994483947753906,50.0
bb1f69b4-6ffa-4018-a99c-43ab754fd978,bb1f69b4-6ffa-4018-a99c-43ab754fd978_8,1737723336.4418848,1737723341.97482,1737723344.4363687,7.994483947753906,50.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_0,1737723333.4508762,1737723334.2211554,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_0,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_1,1737723333.4508762,1737723334.2211554,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_1,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_2,1737723333.4508762,1737723334.2211554,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_2,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_3,1737723333.4508762,1737723334.2211554,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_3,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_4,1737723333.4508762,1737723334.2211554,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_4,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_5,1737723333.4508762,1737723334.2211554,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_5,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_6,1737723333.4508762,1737723334.2211554,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_6,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_7,1737723333.4508762,1737723334.2211554,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_7,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_8,1737723333.4508762,1737723341.97482,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_8,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_9,1737723333.4508762,1737723341.97482,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_9,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_10,1737723333.4508762,1737723341.97482,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_10,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_11,1737723333.4508762,1737723341.97482,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_11,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_12,1737723333.4508762,1737723341.97482,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_12,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
4d7e758a-c3b4-40e8-8ac8-42014949405d,4d7e758a-c3b4-40e8-8ac8-42014949405d_13,1737723333.4508762,1737723341.97482,1737723344.4376526,10.986776351928711,68.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_13,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_14,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_15,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_16,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_17,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_18,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_19,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_20,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_21,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_22,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_23,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_24,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_25,1737723264.8814204,1737723270.6812708,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_26,1737723264.8814204,1737723281.5068803,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_27,1737723264.8814204,1737723281.5068803,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_28,1737723264.8814204,1737723281.5068803,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_29,1737723264.8814204,1737723281.5068803,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_30,1737723264.8814204,1737723281.5068803,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_31,1737723264.8814204,1737723281.5068803,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_32,1737723264.8814204,1737723318.6420224,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_33,1737723264.8814204,1737723318.6420224,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_34,1737723264.8814204,1737723318.6420224,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_35,1737723264.8814204,1737723318.6420224,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_36,1737723264.8814204,1737723318.6420224,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_37,1737723264.8814204,1737723318.6420224,1737723344.4393055,79.55788516998291,196.0
2270c759-f442-4013-87d4-2937a3b1e290,2270c759-f442-4013-87d4-2937a3b1e290_38,1737723264.8814204,1737723341.97482,1737723344.4393055,79.55788516998291,196.0
