Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
c9efcdcf-01c0-44b0-b4b6-d836998acbd7,c9efcdcf-01c0-44b0-b4b6-d836998acbd7_1,1737728802.0748281,1737728809.0668666,1737728813.1487217,11.073893547058105,48.0
c9efcdcf-01c0-44b0-b4b6-d836998acbd7,c9efcdcf-01c0-44b0-b4b6-d836998acbd7_2,1737728802.0748281,1737728809.0668666,1737728813.1487217,11.073893547058105,48.0
c9efcdcf-01c0-44b0-b4b6-d836998acbd7,c9efcdcf-01c0-44b0-b4b6-d836998acbd7_3,1737728802.0748281,1737728809.0668666,1737728813.1487217,11.073893547058105,48.0
c9efcdcf-01c0-44b0-b4b6-d836998acbd7,c9efcdcf-01c0-44b0-b4b6-d836998acbd7_4,1737728802.0748281,1737728809.0668666,1737728813.1487217,11.073893547058105,48.0
c9efcdcf-01c0-44b0-b4b6-d836998acbd7,c9efcdcf-01c0-44b0-b4b6-d836998acbd7_5,1737728802.0748281,1737728809.0668666,1737728813.1487217,11.073893547058105,48.0
c9efcdcf-01c0-44b0-b4b6-d836998acbd7,c9efcdcf-01c0-44b0-b4b6-d836998acbd7_6,1737728802.0748281,1737728809.0668666,1737728813.1487217,11.073893547058105,48.0
c9efcdcf-01c0-44b0-b4b6-d836998acbd7,c9efcdcf-01c0-44b0-b4b6-d836998acbd7_7,1737728802.0748281,1737728809.0668666,1737728813.1487217,11.073893547058105,48.0
c9efcdcf-01c0-44b0-b4b6-d836998acbd7,c9efcdcf-01c0-44b0-b4b6-d836998acbd7_8,1737728802.0748281,1737728809.0668666,1737728813.1487217,11.073893547058105,48.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_0,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_1,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_2,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_3,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_4,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_5,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_6,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_7,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_8,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_9,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_10,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_11,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_12,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
b8e32b5a-1b9f-495c-a5da-8b5d1801faa1,b8e32b5a-1b9f-495c-a5da-8b5d1801faa1_13,1737728799.121457,1737728809.0668666,1737728813.1554158,14.033958673477173,28.0
