Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_6,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_7,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_8,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_9,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_10,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_11,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_12,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_13,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_14,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_15,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_16,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_17,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_18,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_19,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_20,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_21,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_22,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_23,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_24,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_25,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_26,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_27,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_28,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_29,1737728441.8630147,1737728448.9786265,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_30,1737728441.8630147,1737728475.8214643,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_31,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_32,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_33,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_34,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_35,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_36,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_37,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_38,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_39,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_40,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_41,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
4fb7ab18-8ba9-4544-80bc-a992e10e1698,4fb7ab18-8ba9-4544-80bc-a992e10e1698_42,1737728441.8630147,1737728476.0842352,1737728483.6033566,41.740341901779175,122.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_0,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_1,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_2,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_3,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_4,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_5,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_6,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_7,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_8,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_9,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_10,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_11,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_12,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_13,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_14,1737728461.8331203,1737728461.9670937,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_15,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_16,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_17,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_18,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_19,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_20,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_21,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_22,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_23,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_24,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_25,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_26,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_27,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_28,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_29,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_30,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
f201c064-a233-44ae-84b1-09917ac01003,f201c064-a233-44ae-84b1-09917ac01003_31,1737728461.8331203,1737728475.8214643,1737728483.6198711,21.78675079345703,52.0
d6fc9544-a412-4a81-8695-856fcdb0cee3,d6fc9544-a412-4a81-8695-856fcdb0cee3_0,1737728484.724043,1737728491.8318436,1737728496.1686807,11.444637775421143,15.0
d6fc9544-a412-4a81-8695-856fcdb0cee3,d6fc9544-a412-4a81-8695-856fcdb0cee3_1,1737728484.724043,1737728491.8318436,1737728496.1686807,11.444637775421143,15.0
d6fc9544-a412-4a81-8695-856fcdb0cee3,d6fc9544-a412-4a81-8695-856fcdb0cee3_2,1737728484.724043,1737728491.8318436,1737728496.1686807,11.444637775421143,15.0
d6fc9544-a412-4a81-8695-856fcdb0cee3,d6fc9544-a412-4a81-8695-856fcdb0cee3_3,1737728484.724043,1737728491.8318436,1737728496.1686807,11.444637775421143,15.0
d6fc9544-a412-4a81-8695-856fcdb0cee3,d6fc9544-a412-4a81-8695-856fcdb0cee3_4,1737728484.724043,1737728491.8318436,1737728496.1686807,11.444637775421143,15.0
d8e36bf7-34f2-4651-8637-d10bbe8e884a,d8e36bf7-34f2-4651-8637-d10bbe8e884a_0,1737728481.7819407,1737728491.8318436,1737728496.1743731,14.392432451248169,18.0
d8e36bf7-34f2-4651-8637-d10bbe8e884a,d8e36bf7-34f2-4651-8637-d10bbe8e884a_1,1737728481.7819407,1737728491.8318436,1737728496.1743731,14.392432451248169,18.0
d8e36bf7-34f2-4651-8637-d10bbe8e884a,d8e36bf7-34f2-4651-8637-d10bbe8e884a_2,1737728481.7819407,1737728491.8318436,1737728496.1743731,14.392432451248169,18.0
d8e36bf7-34f2-4651-8637-d10bbe8e884a,d8e36bf7-34f2-4651-8637-d10bbe8e884a_3,1737728481.7819407,1737728491.8318436,1737728496.1743731,14.392432451248169,18.0
d8e36bf7-34f2-4651-8637-d10bbe8e884a,d8e36bf7-34f2-4651-8637-d10bbe8e884a_4,1737728481.7819407,1737728491.8318436,1737728496.1743731,14.392432451248169,18.0
d8e36bf7-34f2-4651-8637-d10bbe8e884a,d8e36bf7-34f2-4651-8637-d10bbe8e884a_5,1737728481.7819407,1737728491.8318436,1737728496.1743731,14.392432451248169,18.0
d8e36bf7-34f2-4651-8637-d10bbe8e884a,d8e36bf7-34f2-4651-8637-d10bbe8e884a_6,1737728481.7819407,1737728491.8318436,1737728496.1743731,14.392432451248169,18.0
d8e36bf7-34f2-4651-8637-d10bbe8e884a,d8e36bf7-34f2-4651-8637-d10bbe8e884a_7,1737728481.7819407,1737728491.8318436,1737728496.1743731,14.392432451248169,18.0
826d88f5-fa39-44b5-a456-5c48ef1fa4cf,826d88f5-fa39-44b5-a456-5c48ef1fa4cf_0,1737728490.7382584,1737728491.8318436,1737728496.1763144,5.438055992126465,4.0
826d88f5-fa39-44b5-a456-5c48ef1fa4cf,826d88f5-fa39-44b5-a456-5c48ef1fa4cf_1,1737728490.7382584,1737728491.8318436,1737728496.1763144,5.438055992126465,4.0
826d88f5-fa39-44b5-a456-5c48ef1fa4cf,826d88f5-fa39-44b5-a456-5c48ef1fa4cf_2,1737728490.7382584,1737728491.8318436,1737728496.1763144,5.438055992126465,4.0
826d88f5-fa39-44b5-a456-5c48ef1fa4cf,826d88f5-fa39-44b5-a456-5c48ef1fa4cf_3,1737728490.7382584,1737728491.8318436,1737728496.1763144,5.438055992126465,4.0
826d88f5-fa39-44b5-a456-5c48ef1fa4cf,826d88f5-fa39-44b5-a456-5c48ef1fa4cf_4,1737728490.7382584,1737728491.8318436,1737728496.1763144,5.438055992126465,4.0
826d88f5-fa39-44b5-a456-5c48ef1fa4cf,826d88f5-fa39-44b5-a456-5c48ef1fa4cf_5,1737728490.7382584,1737728491.8318436,1737728496.1763144,5.438055992126465,4.0
12249143-619c-414b-bc1c-ee0c4897fdb0,12249143-619c-414b-bc1c-ee0c4897fdb0_0,1737728499.7256012,1737728505.9865282,1737728509.3574946,9.631893396377563,9.0
12249143-619c-414b-bc1c-ee0c4897fdb0,12249143-619c-414b-bc1c-ee0c4897fdb0_1,1737728499.7256012,1737728505.9865282,1737728509.3574946,9.631893396377563,9.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_0,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_1,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_2,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_3,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_4,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_5,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_6,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_7,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_8,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_9,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_10,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_11,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_12,1737728487.7669358,1737728491.8318436,1737728509.3767467,21.609810829162598,42.0
bc912c44-f1dd-46d8-900a-149bb7ebafdf,bc912c44-f1dd-46d8-900a-149bb7ebafdf_13,1737728487.7669358,1737728505.9865282,1737728509.3767467,21.609810829162598,42.0
d6fec182-dc56-4f8f-9838-62e4a15a3327,d6fec182-dc56-4f8f-9838-62e4a15a3327_0,1737728496.7325592,1737728505.9865282,1737728509.3816438,12.649084568023682,43.0
d6fec182-dc56-4f8f-9838-62e4a15a3327,d6fec182-dc56-4f8f-9838-62e4a15a3327_1,1737728496.7325592,1737728505.9865282,1737728509.3816438,12.649084568023682,43.0
d6fec182-dc56-4f8f-9838-62e4a15a3327,d6fec182-dc56-4f8f-9838-62e4a15a3327_2,1737728496.7325592,1737728505.9865282,1737728509.3816438,12.649084568023682,43.0
d6fec182-dc56-4f8f-9838-62e4a15a3327,d6fec182-dc56-4f8f-9838-62e4a15a3327_3,1737728496.7325592,1737728505.9865282,1737728509.3816438,12.649084568023682,43.0
d6fec182-dc56-4f8f-9838-62e4a15a3327,d6fec182-dc56-4f8f-9838-62e4a15a3327_4,1737728496.7325592,1737728505.9865282,1737728509.3816438,12.649084568023682,43.0
d6fec182-dc56-4f8f-9838-62e4a15a3327,d6fec182-dc56-4f8f-9838-62e4a15a3327_5,1737728496.7325592,1737728505.9865282,1737728509.3816438,12.649084568023682,43.0
d6fec182-dc56-4f8f-9838-62e4a15a3327,d6fec182-dc56-4f8f-9838-62e4a15a3327_6,1737728496.7325592,1737728505.9865282,1737728509.3816438,12.649084568023682,43.0
d6fec182-dc56-4f8f-9838-62e4a15a3327,d6fec182-dc56-4f8f-9838-62e4a15a3327_7,1737728496.7325592,1737728505.9865282,1737728509.3816438,12.649084568023682,43.0
d6fec182-dc56-4f8f-9838-62e4a15a3327,d6fec182-dc56-4f8f-9838-62e4a15a3327_8,1737728496.7325592,1737728505.9865282,1737728509.3816438,12.649084568023682,43.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_0,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_1,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_2,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_3,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_4,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_5,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_6,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_7,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_8,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_9,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_10,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_11,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_12,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
7b7b580a-f189-4f36-9a2d-b776a556acc2,7b7b580a-f189-4f36-9a2d-b776a556acc2_13,1737728493.7699544,1737728505.9865282,1737728509.3870697,15.617115259170532,19.0
